5.244997e+02	9.765731e-17	3209480
5.254997e+02	9.851988e-17	3206580
5.264997e+02	9.946252e-17	3190136
5.274997e+02	1.004786e-16	3191112
5.284997e+02	1.011372e-16	3178940
5.294997e+02	1.024239e-16	3172740
5.304997e+02	1.031206e-16	3170048
5.314997e+02	1.042320e-16	3159968
5.324997e+02	1.050415e-16	3151080
5.334997e+02	1.063332e-16	3145004
5.344997e+02	1.073414e-16	3133908
5.354997e+02	1.083683e-16	3127532
5.364997e+02	1.094606e-16	3125468
5.374997e+02	1.105498e-16	3109092
5.384997e+02	1.116390e-16	3111524
5.394997e+02	1.129038e-16	3097812
5.404997e+02	1.140544e-16	3087776
5.414997e+02	1.151896e-16	3082848
5.424997e+02	1.163784e-16	3070004
5.434997e+02	1.176498e-16	3075008
5.444997e+02	1.189936e-16	3050820
5.454997e+02	1.201510e-16	3055064
5.464997e+02	1.214892e-16	3042540
5.474997e+02	1.226240e-16	3033824
5.484997e+02	1.240699e-16	3024480
5.494997e+02	1.251056e-16	3022280
5.504997e+02	1.265213e-16	3003692
5.514997e+02	1.280306e-16	3004728
5.524997e+02	1.292093e-16	2990660
5.534997e+02	1.306379e-16	2987460
5.544997e+02	1.318521e-16	2973704
5.554997e+02	1.332792e-16	2962580
5.564997e+02	1.344311e-16	2965356
5.574997e+02	1.360849e-16	2943800
5.584997e+02	1.375413e-16	2940336
5.594997e+02	1.389013e-16	2932400
5.604997e+02	1.405704e-16	2922240
5.614997e+02	1.416924e-16	2913512
5.624997e+02	1.431117e-16	2905112
5.634997e+02	1.445591e-16	2900904
5.644997e+02	1.458493e-16	2880632
5.654997e+02	1.479287e-16	2888328
5.664997e+02	1.490714e-16	2863064
5.674997e+02	1.511452e-16	2860680
5.684997e+02	1.524004e-16	2849264
5.694997e+02	1.540245e-16	2843996
5.704997e+02	1.563027e-16	2829396
5.714997e+02	1.574647e-16	2819960
5.724997e+02	1.592159e-16	2813064
5.734997e+02	1.608819e-16	2805896
5.744997e+02	1.625025e-16	2788428
5.754997e+02	1.639941e-16	2789744
5.764997e+02	1.658559e-16	2770928
5.774997e+02	1.675058e-16	2765268
5.784997e+02	1.691000e-16	2756300
5.794997e+02	1.711447e-16	2749896
5.804997e+02	1.728914e-16	2736416
5.814997e+02	1.745732e-16	2721248
5.824997e+02	1.759417e-16	2717940
5.834997e+02	1.782715e-16	2708084
5.844997e+02	1.800667e-16	2691852
5.854997e+02	1.823116e-16	2687396
5.864997e+02	1.839019e-16	2673876
5.874997e+02	1.861183e-16	2664836
5.884997e+02	1.878668e-16	2655464
5.894997e+02	1.901669e-16	2643756
5.904997e+02	1.919046e-16	2635412
5.914997e+02	1.941143e-16	2624172
5.924997e+02	1.960758e-16	2612264
5.934997e+02	1.979806e-16	2603304
5.944997e+02	2.000964e-16	2590520
5.954997e+02	2.023178e-16	2582240
5.964997e+02	2.046642e-16	2570460
5.974997e+02	2.071027e-16	2564408
5.984997e+02	2.086079e-16	2547840
5.994997e+02	2.113676e-16	2536820
6.004997e+02	2.136399e-16	2524548
6.014997e+02	2.162803e-16	2525840
6.024997e+02	2.179275e-16	2500388
6.034997e+02	2.206286e-16	2498448
6.044997e+02	2.229269e-16	2483012
6.054997e+02	2.251371e-16	2473572
6.064997e+02	2.279369e-16	2458760
6.074998e+02	2.300094e-16	2451512
6.084998e+02	2.327364e-16	2440740
6.094998e+02	2.352343e-16	2428856
6.104998e+02	2.378859e-16	2413656
6.114998e+02	2.408072e-16	2409488
6.124998e+02	2.432363e-16	2391024
6.134998e+02	2.457806e-16	2383196
6.144998e+02	2.490887e-16	2369132
6.154998e+02	2.514038e-16	2357388
6.164998e+02	2.546444e-16	2349536
6.174998e+02	2.565853e-16	2333316
6.184998e+02	2.598871e-16	2328404
6.194998e+02	2.626499e-16	2308404
6.204998e+02	2.658189e-16	2303096
6.214998e+02	2.686141e-16	2290124
6.224998e+02	2.715071e-16	2271036
6.234998e+02	2.750501e-16	2267444
6.244998e+02	2.775875e-16	2251140
6.254998e+02	2.817317e-16	2242064
6.264998e+02	2.839703e-16	2223156
6.274998e+02	2.869047e-16	2220740
6.284998e+02	2.911307e-16	2205188
6.294998e+02	2.940985e-16	2190240
6.304998e+02	2.994277e-16	2176364
6.314998e+02	3.014765e-16	2169372
6.324998e+02	3.050193e-16	2151212
6.334998e+02	3.100350e-16	2142740
6.344998e+02	3.128361e-16	2124984
6.354998e+02	3.184817e-16	2121404
6.364998e+02	3.205902e-16	2100348
6.374998e+02	3.257997e-16	2091836
6.384998e+02	3.284803e-16	2078052
6.394998e+02	3.324747e-16	2065724
6.404998e+02	3.390452e-16	2051720
6.414998e+02	3.417191e-16	2037420
6.424998e+02	3.478533e-16	2029136
6.434998e+02	3.517777e-16	2015592
6.444998e+02	3.580838e-16	1998680
6.454998e+02	3.609237e-16	1987560
6.464998e+02	3.660162e-16	1970600
6.474998e+02	3.728622e-16	1966928
6.484998e+02	3.766149e-16	1942428
6.494998e+02	3.850394e-16	1936712
6.504998e+02	3.884539e-16	1924080
6.514998e+02	3.934558e-16	1904924
6.524998e+02	4.019299e-16	1894220
6.534998e+02	4.056213e-16	1881684
6.544998e+02	4.168588e-16	1866152
6.554998e+02	4.198516e-16	1856124
6.564998e+02	4.271061e-16	1834304
6.574998e+02	4.380471e-16	1828248
6.584998e+02	4.406738e-16	1811384
6.594998e+02	4.553173e-16	1799720
6.604998e+02	4.595419e-16	1784496
6.614998e+02	4.687454e-16	1769804
6.624998e+02	4.810470e-16	1758156
6.634998e+02	4.881845e-16	1741772
6.644998e+02	5.077931e-16	1728492
6.654998e+02	5.092876e-16	1716128
6.664998e+02	5.250999e-16	1701632
6.674998e+02	5.410896e-16	1683288
6.684998e+02	5.519981e-16	1669940
6.694998e+02	5.830008e-16	1661436
6.704998e+02	5.807533e-16	1637564
6.714998e+02	6.096051e-16	1630968
6.724998e+02	6.181538e-16	1614920
6.734998e+02	6.498587e-16	1599872
6.744998e+02	6.799165e-16	1582392
6.754998e+02	6.952507e-16	1570256
6.764998e+02	7.514418e-16	1560336
6.774998e+02	7.411695e-16	1538864
6.784998e+02	8.021074e-16	1525796
6.794998e+02	8.557446e-16	1511340
6.804998e+02	9.003156e-16	1496168
6.814998e+02	9.884104e-16	1481604
6.824998e+02	9.753665e-16	1465628
6.834998e+02	1.106039e-15	1453860
6.844998e+02	1.140666e-15	1435976
6.854998e+02	1.306599e-15	1421276
6.864998e+02	1.485343e-15	1406580
6.874998e+02	1.412321e-15	1387340
6.884998e+02	1.811544e-15	1379580
6.894998e+02	1.728813e-15	1359944
6.904998e+02	2.260566e-15	1344264
6.914998e+02	2.426762e-15	1331948
6.924998e+02	2.576227e-15	1309976
6.934998e+02	3.412977e-15	1301568
6.944998e+02	3.163195e-15	1282796
6.954998e+02	4.718124e-15	1268592
6.964998e+02	5.044578e-15	1249472
6.974998e+02	6.272292e-15	1233552
6.984998e+02	7.769523e-15	1223804
6.994998e+02	7.061396e-15	1200764
7.004998e+02	1.399563e-14	1189860
7.014998e+02	1.253168e-14	1171424
7.024998e+02	2.122998e-14	1157556
7.034998e+02	2.156272e-14	1142132
7.044998e+02	2.542355e-14	1119836
7.054998e+02	5.393665e-14	1114104
7.064998e+02	4.268612e-14	1087880
7.074998e+02	1.102703e-13	1078692
7.084998e+02	8.265072e-14	1057592
7.094998e+02	2.083771e-13	1044156
7.104998e+02	2.422234e-13	1028396
7.114998e+02	2.891091e-13	1007420
7.124998e+02	9.526420e-13	995304
7.134998e+02	7.630420e-13	977816
