   510    0.24547E+04    0.66914E+01   -0.43493E+02
   511    0.24604E+04    0.66370E+01   -0.42363E+02
   512    0.24659E+04    0.65869E+01   -0.41218E+02
   513    0.24712E+04    0.65411E+01   -0.40060E+02
   514    0.24762E+04    0.64996E+01   -0.38889E+02
   515    0.24811E+04    0.64625E+01   -0.37706E+02
   516    0.24857E+04    0.64298E+01   -0.36511E+02
   517    0.24901E+04    0.64015E+01   -0.35306E+02
   518    0.24943E+04    0.63777E+01   -0.34092E+02
   519    0.24983E+04    0.63584E+01   -0.32868E+02
   520    0.25021E+04    0.63436E+01   -0.31636E+02
   521    0.25056E+04    0.63334E+01   -0.30397E+02
   522    0.25090E+04    0.63277E+01   -0.29152E+02
   523    0.25121E+04    0.63267E+01   -0.27900E+02
   524    0.25150E+04    0.63303E+01   -0.26644E+02
   525    0.25177E+04    0.63386E+01   -0.25384E+02
   526    0.25202E+04    0.63517E+01   -0.24120E+02
   527    0.25224E+04    0.63694E+01   -0.22854E+02
   528    0.25244E+04    0.63919E+01   -0.21586E+02
   529    0.25263E+04    0.64193E+01   -0.20317E+02
   530    0.25278E+04    0.64514E+01   -0.19048E+02
   531    0.25292E+04    0.64884E+01   -0.17780E+02
   532    0.25304E+04    0.65304E+01   -0.16513E+02
   533    0.25313E+04    0.65772E+01   -0.15249E+02
   534    0.25320E+04    0.66290E+01   -0.13987E+02
   535    0.25325E+04    0.66858E+01   -0.12730E+02
   536    0.25327E+04    0.67476E+01   -0.11477E+02
   537    0.25328E+04    0.68145E+01   -0.10230E+02
   538    0.25326E+04    0.68864E+01   -0.89884E+01
   539    0.25322E+04    0.69635E+01   -0.77543E+01
   540    0.25315E+04    0.70457E+01   -0.65280E+01
   541    0.25307E+04    0.71330E+01   -0.53104E+01
   542    0.25296E+04    0.72256E+01   -0.41023E+01
   543    0.25283E+04    0.73234E+01   -0.29044E+01
   544    0.25267E+04    0.74265E+01   -0.17176E+01
   545    0.25250E+04    0.75348E+01   -0.54258E+00
   546    0.25230E+04    0.76485E+01    0.61974E+00
   547    0.25207E+04    0.77675E+01    0.17686E+01
   548    0.25183E+04    0.78920E+01    0.29032E+01
   549    0.25156E+04    0.80218E+01    0.40228E+01
   550    0.25127E+04    0.81571E+01    0.51266E+01
   551    0.25096E+04    0.82979E+01    0.62137E+01
   552    0.25062E+04    0.84441E+01    0.72838E+01
   553    0.25026E+04    0.85955E+01    0.83365E+01
   554    0.24988E+04    0.87522E+01    0.93712E+01
   555    0.24948E+04    0.89140E+01    0.10388E+02
   556    0.24906E+04    0.90808E+01    0.11386E+02
   557    0.24862E+04    0.92525E+01    0.12364E+02
   558    0.24815E+04    0.94291E+01    0.13323E+02
   559    0.24767E+04    0.96105E+01    0.14263E+02
   560    0.24717E+04    0.97965E+01    0.15182E+02
   561    0.24666E+04    0.99871E+01    0.16080E+02
   562    0.24612E+04    0.10182E+02    0.16957E+02
   563    0.24557E+04    0.10382E+02    0.17812E+02
   564    0.24500E+04    0.10586E+02    0.18646E+02
   565    0.24441E+04    0.10794E+02    0.19457E+02
   566    0.24381E+04    0.11006E+02    0.20246E+02
   567    0.24319E+04    0.11222E+02    0.21011E+02
   568    0.24255E+04    0.11442E+02    0.21753E+02
   569    0.24190E+04    0.11666E+02    0.22470E+02
   570    0.24124E+04    0.11894E+02    0.23163E+02
   571    0.24056E+04    0.12125E+02    0.23832E+02
   572    0.23987E+04    0.12360E+02    0.24475E+02
   573    0.23917E+04    0.12599E+02    0.25092E+02
   574    0.23846E+04    0.12841E+02    0.25684E+02
   575    0.23773E+04    0.13086E+02    0.26249E+02
   576    0.23699E+04    0.13334E+02    0.26787E+02
   577    0.23624E+04    0.13586E+02    0.27298E+02
   578    0.23548E+04    0.13841E+02    0.27781E+02
   579    0.23471E+04    0.14098E+02    0.28236E+02
   580    0.23393E+04    0.14359E+02    0.28663E+02
   581    0.23314E+04    0.14622E+02    0.29060E+02
   582    0.23234E+04    0.14888E+02    0.29429E+02
   583    0.23154E+04    0.15156E+02    0.29767E+02
   584    0.23072E+04    0.15427E+02    0.30076E+02
   585    0.22990E+04    0.15701E+02    0.30354E+02
   586    0.22907E+04    0.15977E+02    0.30601E+02
   587    0.22824E+04    0.16254E+02    0.30816E+02
   588    0.22740E+04    0.16535E+02    0.31000E+02
   589    0.22655E+04    0.16817E+02    0.31152E+02
   590    0.22570E+04    0.17101E+02    0.31271E+02
   591    0.22484E+04    0.17387E+02    0.31357E+02
   592    0.22398E+04    0.17675E+02    0.31409E+02
   593    0.22312E+04    0.17964E+02    0.31428E+02
   594    0.22225E+04    0.18255E+02    0.31413E+02
   595    0.22138E+04    0.18548E+02    0.31363E+02
   596    0.22051E+04    0.18842E+02    0.31277E+02
   597    0.21964E+04    0.19137E+02    0.31157E+02
   598    0.21876E+04    0.19434E+02    0.31000E+02
   599    0.21789E+04    0.19732E+02    0.30808E+02
   600    0.21701E+04    0.20031E+02    0.30578E+02
   601    0.21613E+04    0.20330E+02    0.30312E+02
   602    0.21526E+04    0.20631E+02    0.30009E+02
   603    0.21438E+04    0.20932E+02    0.29669E+02
   604    0.21351E+04    0.21234E+02    0.29294E+02
   605    0.21263E+04    0.21537E+02    0.28884E+02
   606    0.21176E+04    0.21839E+02    0.28438E+02
   607    0.21089E+04    0.22142E+02    0.27958E+02
   608    0.21003E+04    0.22446E+02    0.27443E+02
   609    0.20917E+04    0.22749E+02    0.26895E+02
   610    0.20831E+04    0.23052E+02    0.26313E+02
   611    0.20746E+04    0.23354E+02    0.25699E+02
   612    0.20661E+04    0.23657E+02    0.25052E+02
   613    0.20576E+04    0.23959E+02    0.24372E+02
   614    0.20492E+04    0.24260E+02    0.23661E+02
   615    0.20409E+04    0.24560E+02    0.22919E+02
   616    0.20326E+04    0.24860E+02    0.22146E+02
   617    0.20244E+04    0.25159E+02    0.21342E+02
   618    0.20163E+04    0.25456E+02    0.20509E+02
   619    0.20082E+04    0.25752E+02    0.19645E+02
   620    0.20002E+04    0.26047E+02    0.18753E+02
   621    0.19923E+04    0.26341E+02    0.17831E+02
   622    0.19845E+04    0.26633E+02    0.16882E+02
   623    0.19768E+04    0.26923E+02    0.15904E+02
   624    0.19691E+04    0.27211E+02    0.14898E+02
   625    0.19616E+04    0.27497E+02    0.13866E+02
   626    0.19542E+04    0.27781E+02    0.12806E+02
   627    0.19468E+04    0.28063E+02    0.11721E+02
   628    0.19396E+04    0.28343E+02    0.10609E+02
   629    0.19325E+04    0.28620E+02    0.94720E+01
   630    0.19256E+04    0.28895E+02    0.83098E+01
   631    0.19187E+04    0.29167E+02    0.71229E+01
   632    0.19120E+04    0.29436E+02    0.59118E+01
   633    0.19054E+04    0.29702E+02    0.46768E+01
   634    0.18989E+04    0.29965E+02    0.34183E+01
   635    0.18926E+04    0.30225E+02    0.21368E+01
   636    0.18864E+04    0.30481E+02    0.83265E+00
   637    0.18804E+04    0.30734E+02   -0.49368E+00
   638    0.18745E+04    0.30984E+02   -0.18418E+01
   639    0.18688E+04    0.31229E+02   -0.32113E+01
   640    0.18632E+04    0.31471E+02   -0.46018E+01
   641    0.18579E+04    0.31710E+02   -0.60128E+01
   642    0.18526E+04    0.31944E+02   -0.74439E+01
   643    0.18476E+04    0.32173E+02   -0.88948E+01
   644    0.18427E+04    0.32399E+02   -0.10365E+02
   645    0.18380E+04    0.32620E+02   -0.11854E+02
   646    0.18335E+04    0.32837E+02   -0.13362E+02
   647    0.18292E+04    0.33048E+02   -0.14887E+02
   648    0.18251E+04    0.33256E+02   -0.16431E+02
   649    0.18211E+04    0.33458E+02   -0.17991E+02
   650    0.18174E+04    0.33655E+02   -0.19569E+02
   651    0.18139E+04    0.33847E+02   -0.21162E+02
   652    0.18106E+04    0.34034E+02   -0.22772E+02
   653    0.18075E+04    0.34215E+02   -0.24396E+02
   654    0.18046E+04    0.34392E+02   -0.26034E+02
   655    0.18019E+04    0.34563E+02   -0.27685E+02
   656    0.17994E+04    0.34729E+02   -0.29349E+02
   657    0.17971E+04    0.34889E+02   -0.31024E+02
   658    0.17950E+04    0.35044E+02   -0.32711E+02
   659    0.17931E+04    0.35194E+02   -0.34407E+02
   660    0.17914E+04    0.35339E+02   -0.36112E+02
   661    0.17899E+04    0.35478E+02   -0.37826E+02
   662    0.17886E+04    0.35612E+02   -0.39548E+02
   663    0.17875E+04    0.35740E+02   -0.41276E+02
   664    0.17866E+04    0.35863E+02   -0.43011E+02
   665    0.17859E+04    0.35980E+02   -0.44750E+02
   666    0.17853E+04    0.36092E+02   -0.46494E+02
   667    0.17850E+04    0.36198E+02   -0.48242E+02
   668    0.17849E+04    0.36299E+02   -0.49992E+02
   669    0.17850E+04    0.36394E+02   -0.51745E+02
   670    0.17852E+04    0.36484E+02   -0.53498E+02
   671    0.17857E+04    0.36568E+02   -0.55253E+02
   672    0.17864E+04    0.36646E+02   -0.57006E+02
   673    0.17872E+04    0.36718E+02   -0.58759E+02
   674    0.17882E+04    0.36785E+02   -0.60509E+02
   675    0.17895E+04    0.36846E+02   -0.62257E+02
   676    0.17909E+04    0.36902E+02   -0.64001E+02
   677    0.17925E+04    0.36952E+02   -0.65741E+02
   678    0.17943E+04    0.36995E+02   -0.67476E+02
   679    0.17962E+04    0.37033E+02   -0.69205E+02
   680    0.17984E+04    0.37066E+02   -0.70927E+02
   681    0.18007E+04    0.37092E+02   -0.72641E+02
   682    0.18033E+04    0.37113E+02   -0.74347E+02
   683    0.18060E+04    0.37127E+02   -0.76044E+02
   684    0.18089E+04    0.37136E+02   -0.77731E+02
   685    0.18120E+04    0.37138E+02   -0.79407E+02
   686    0.18152E+04    0.37135E+02   -0.81071E+02
   687    0.18187E+04    0.37126E+02   -0.82724E+02
   688    0.18223E+04    0.37111E+02   -0.84363E+02
   689    0.18261E+04    0.37089E+02   -0.85988E+02
   690    0.18301E+04    0.37062E+02   -0.87598E+02
   691    0.18343E+04    0.37028E+02   -0.89193E+02
   692    0.18386E+04    0.36989E+02   -0.90771E+02
   693    0.18432E+04    0.36943E+02   -0.92332E+02
   694    0.18479E+04    0.36891E+02   -0.93875E+02
   695    0.18527E+04    0.36833E+02   -0.95400E+02
   696    0.18578E+04    0.36768E+02   -0.96905E+02
   697    0.18630E+04    0.36698E+02   -0.98389E+02
   698    0.18684E+04    0.36621E+02   -0.99852E+02
   699    0.18740E+04    0.36538E+02   -0.10129E+03
   700    0.18798E+04    0.36448E+02   -0.10271E+03
   701    0.18857E+04    0.36353E+02   -0.10411E+03
   702    0.18918E+04    0.36251E+02   -0.10548E+03
   703    0.18980E+04    0.36143E+02   -0.10683E+03
   704    0.19045E+04    0.36028E+02   -0.10815E+03
   705    0.19110E+04    0.35908E+02   -0.10945E+03
   706    0.19177E+04    0.35783E+02   -0.11072E+03
   707    0.19246E+04    0.35651E+02   -0.11196E+03
   708    0.19316E+04    0.35514E+02   -0.11318E+03
   709    0.19388E+04    0.35372E+02   -0.11438E+03
   710    0.19461E+04    0.35224E+02   -0.11554E+03
   711    0.19535E+04    0.35071E+02   -0.11668E+03
   712    0.19610E+04    0.34912E+02   -0.11780E+03
   713    0.19687E+04    0.34749E+02   -0.11888E+03
   714    0.19764E+04    0.34581E+02   -0.11994E+03
   715    0.19843E+04    0.34407E+02   -0.12096E+03
   716    0.19923E+04    0.34230E+02   -0.12196E+03
   717    0.20004E+04    0.34047E+02   -0.12293E+03
   718    0.20086E+04    0.33860E+02   -0.12387E+03
   719    0.20169E+04    0.33669E+02   -0.12478E+03
   720    0.20253E+04    0.33473E+02   -0.12566E+03
   721    0.20337E+04    0.33273E+02   -0.12651E+03
   722    0.20423E+04    0.33069E+02   -0.12732E+03
   723    0.20509E+04    0.32861E+02   -0.12811E+03
   724    0.20596E+04    0.32649E+02   -0.12886E+03
   725    0.20683E+04    0.32433E+02   -0.12958E+03
   726    0.20772E+04    0.32214E+02   -0.13027E+03
   727    0.20860E+04    0.31991E+02   -0.13093E+03
   728    0.20950E+04    0.31765E+02   -0.13155E+03
   729    0.21040E+04    0.31535E+02   -0.13214E+03
   730    0.21130E+04    0.31302E+02   -0.13269E+03
   731    0.21221E+04    0.31066E+02   -0.13321E+03
   732    0.21312E+04    0.30827E+02   -0.13370E+03
   733    0.21404E+04    0.30585E+02   -0.13415E+03
   734    0.21495E+04    0.30340E+02   -0.13456E+03
   735    0.21587E+04    0.30093E+02   -0.13494E+03
   736    0.21680E+04    0.29843E+02   -0.13529E+03
   737    0.21772E+04    0.29590E+02   -0.13559E+03
   738    0.21865E+04    0.29335E+02   -0.13586E+03
   739    0.21957E+04    0.29078E+02   -0.13610E+03
   740    0.22050E+04    0.28819E+02   -0.13629E+03
   741    0.22142E+04    0.28557E+02   -0.13645E+03
   742    0.22235E+04    0.28294E+02   -0.13657E+03
   743    0.22327E+04    0.28028E+02   -0.13664E+03
   744    0.22420E+04    0.27761E+02   -0.13669E+03
   745    0.22512E+04    0.27493E+02   -0.13669E+03
   746    0.22604E+04    0.27222E+02   -0.13665E+03
   747    0.22695E+04    0.26951E+02   -0.13657E+03
   748    0.22787E+04    0.26678E+02   -0.13645E+03
   749    0.22878E+04    0.26404E+02   -0.13629E+03
   750    0.22968E+04    0.26128E+02   -0.13609E+03
   751    0.23058E+04    0.25852E+02   -0.13584E+03
   752    0.23148E+04    0.25575E+02   -0.13556E+03
   753    0.23237E+04    0.25297E+02   -0.13523E+03
   754    0.23325E+04    0.25018E+02   -0.13487E+03
   755    0.23413E+04    0.24739E+02   -0.13446E+03
   756    0.23501E+04    0.24460E+02   -0.13402E+03
   757    0.23587E+04    0.24180E+02   -0.13354E+03
   758    0.23673E+04    0.23901E+02   -0.13301E+03
   759    0.23759E+04    0.23621E+02   -0.13245E+03
   760    0.23843E+04    0.23342E+02   -0.13186E+03
   761    0.23927E+04    0.23062E+02   -0.13122E+03
   762    0.24009E+04    0.22784E+02   -0.13055E+03
   763    0.24091E+04    0.22505E+02   -0.12984E+03
   764    0.24172E+04    0.22228E+02   -0.12910E+03
   765    0.24253E+04    0.21951E+02   -0.12832E+03
   766    0.24332E+04    0.21675E+02   -0.12750E+03
   767    0.24410E+04    0.21400E+02   -0.12665E+03
   768    0.24487E+04    0.21127E+02   -0.12577E+03
   769    0.24563E+04    0.20855E+02   -0.12485E+03
   770    0.24637E+04    0.20584E+02   -0.12390E+03
   771    0.24711E+04    0.20315E+02   -0.12292E+03
   772    0.24784E+04    0.20047E+02   -0.12190E+03
   773    0.24855E+04    0.19782E+02   -0.12085E+03
   774    0.24925E+04    0.19518E+02   -0.11977E+03
   775    0.24993E+04    0.19256E+02   -0.11866E+03
   776    0.25061E+04    0.18997E+02   -0.11752E+03
   777    0.25127E+04    0.18740E+02   -0.11635E+03
   778    0.25191E+04    0.18485E+02   -0.11515E+03
   779    0.25254E+04    0.18234E+02   -0.11392E+03
   780    0.25316E+04    0.17984E+02   -0.11266E+03
   781    0.25376E+04    0.17738E+02   -0.11137E+03
   782    0.25435E+04    0.17495E+02   -0.11005E+03
   783    0.25492E+04    0.17255E+02   -0.10871E+03
   784    0.25547E+04    0.17018E+02   -0.10734E+03
   785    0.25601E+04    0.16784E+02   -0.10594E+03
   786    0.25653E+04    0.16554E+02   -0.10451E+03
   787    0.25703E+04    0.16328E+02   -0.10306E+03
   788    0.25751E+04    0.16106E+02   -0.10159E+03
   789    0.25798E+04    0.15887E+02   -0.10009E+03
   790    0.25843E+04    0.15672E+02   -0.98561E+02
   791    0.25886E+04    0.15462E+02   -0.97011E+02
   792    0.25927E+04    0.15256E+02   -0.95438E+02
   793    0.25966E+04    0.15054E+02   -0.93842E+02
   794    0.26003E+04    0.14857E+02   -0.92222E+02
   795    0.26038E+04    0.14664E+02   -0.90580E+02
   796    0.26072E+04    0.14477E+02   -0.88917E+02
   797    0.26103E+04    0.14294E+02   -0.87231E+02
   798    0.26131E+04    0.14116E+02   -0.85525E+02
   799    0.26158E+04    0.13944E+02   -0.83798E+02
   800    0.26183E+04    0.13777E+02   -0.82051E+02
   801    0.26205E+04    0.13615E+02   -0.80284E+02
   802    0.26225E+04    0.13459E+02   -0.78498E+02
   803    0.26243E+04    0.13308E+02   -0.76694E+02
   804    0.26259E+04    0.13163E+02   -0.74872E+02
   805    0.26272E+04    0.13023E+02   -0.73034E+02
   806    0.26284E+04    0.12889E+02   -0.71179E+02
   807    0.26293E+04    0.12761E+02   -0.69310E+02
   808    0.26300E+04    0.12638E+02   -0.67427E+02
   809    0.26304E+04    0.12521E+02   -0.65530E+02
   810    0.26307E+04    0.12409E+02   -0.63620E+02
   811    0.26307E+04    0.12303E+02   -0.61698E+02
   812    0.26305E+04    0.12203E+02   -0.59765E+02
   813    0.26301E+04    0.12109E+02   -0.57822E+02
   814    0.26295E+04    0.12020E+02   -0.55869E+02
   815    0.26287E+04    0.11937E+02   -0.53907E+02
   816    0.26277E+04    0.11860E+02   -0.51937E+02
   817    0.26264E+04    0.11788E+02   -0.49960E+02
   818    0.26249E+04    0.11723E+02   -0.47977E+02
   819    0.26233E+04    0.11663E+02   -0.45987E+02
   820    0.26214E+04    0.11609E+02   -0.43993E+02
   821    0.26193E+04    0.11561E+02   -0.41995E+02
   822    0.26169E+04    0.11519E+02   -0.39993E+02
   823    0.26144E+04    0.11483E+02   -0.37989E+02
   824    0.26117E+04    0.11453E+02   -0.35983E+02
   825    0.26087E+04    0.11429E+02   -0.33976E+02
   826    0.26056E+04    0.11411E+02   -0.31969E+02
   827    0.26022E+04    0.11399E+02   -0.29962E+02
   828    0.25987E+04    0.11393E+02   -0.27957E+02
   829    0.25949E+04    0.11393E+02   -0.25954E+02
   830    0.25909E+04    0.11399E+02   -0.23953E+02
   831    0.25867E+04    0.11411E+02   -0.21957E+02
   832    0.25823E+04    0.11429E+02   -0.19965E+02
   833    0.25777E+04    0.11454E+02   -0.17978E+02
   834    0.25729E+04    0.11484E+02   -0.15997E+02
   835    0.25679E+04    0.11521E+02   -0.14023E+02
   836    0.25627E+04    0.11564E+02   -0.12057E+02
   837    0.25573E+04    0.11614E+02   -0.10099E+02
   838    0.25517E+04    0.11669E+02   -0.81500E+01
   839    0.25459E+04    0.11731E+02   -0.62112E+01
   840    0.25398E+04    0.11800E+02   -0.42831E+01
   841    0.25336E+04    0.11874E+02   -0.23666E+01
   842    0.25272E+04    0.11955E+02   -0.46233E+00
   843    0.25206E+04    0.12042E+02    0.14288E+01
   844    0.25138E+04    0.12136E+02    0.33061E+01
   845    0.25068E+04    0.12236E+02    0.51688E+01
   846    0.24996E+04    0.12343E+02    0.70160E+01
   847    0.24922E+04    0.12456E+02    0.88469E+01
   848    0.24846E+04    0.12575E+02    0.10661E+02
   849    0.24768E+04    0.12701E+02    0.12457E+02
   850    0.24688E+04    0.12834E+02    0.14235E+02
   851    0.24606E+04    0.12973E+02    0.15993E+02
   852    0.24522E+04    0.13119E+02    0.17732E+02
   853    0.24436E+04    0.13270E+02    0.19450E+02
   854    0.24349E+04    0.13428E+02    0.21148E+02
   855    0.24260E+04    0.13593E+02    0.22825E+02
   856    0.24168E+04    0.13763E+02    0.24481E+02
   857    0.24076E+04    0.13939E+02    0.26115E+02
   858    0.23981E+04    0.14121E+02    0.27727E+02
   859    0.23885E+04    0.14308E+02    0.29316E+02
   860    0.23787E+04    0.14501E+02    0.30883E+02
   861    0.23688E+04    0.14700E+02    0.32427E+02
   862    0.23587E+04    0.14904E+02    0.33946E+02
   863    0.23485E+04    0.15113E+02    0.35442E+02
   864    0.23381E+04    0.15327E+02    0.36913E+02
   865    0.23276E+04    0.15546E+02    0.38360E+02
   866    0.23169E+04    0.15770E+02    0.39781E+02
   867    0.23062E+04    0.15998E+02    0.41177E+02
   868    0.22952E+04    0.16232E+02    0.42547E+02
   869    0.22842E+04    0.16470E+02    0.43890E+02
   870    0.22730E+04    0.16712E+02    0.45207E+02
   871    0.22617E+04    0.16959E+02    0.46497E+02
   872    0.22503E+04    0.17210E+02    0.47759E+02
   873    0.22388E+04    0.17465E+02    0.48993E+02
   874    0.22271E+04    0.17724E+02    0.50199E+02
   875    0.22154E+04    0.17987E+02    0.51376E+02
   876    0.22036E+04    0.18253E+02    0.52524E+02
   877    0.21916E+04    0.18524E+02    0.53642E+02
   878    0.21796E+04    0.18797E+02    0.54731E+02
   879    0.21675E+04    0.19075E+02    0.55789E+02
   880    0.21553E+04    0.19355E+02    0.56817E+02
   881    0.21430E+04    0.19639E+02    0.57814E+02
   882    0.21306E+04    0.19926E+02    0.58779E+02
   883    0.21182E+04    0.20216E+02    0.59713E+02
   884    0.21057E+04    0.20508E+02    0.60614E+02
   885    0.20931E+04    0.20804E+02    0.61483E+02
   886    0.20804E+04    0.21102E+02    0.62319E+02
   887    0.20677E+04    0.21402E+02    0.63121E+02
   888    0.20550E+04    0.21705E+02    0.63890E+02
   889    0.20422E+04    0.22011E+02    0.64624E+02
   890    0.20293E+04    0.22318E+02    0.65324E+02
   891    0.20164E+04    0.22628E+02    0.65989E+02
   892    0.20035E+04    0.22940E+02    0.66619E+02
   893    0.19905E+04    0.23253E+02    0.67213E+02
   894    0.19775E+04    0.23568E+02    0.67771E+02
   895    0.19644E+04    0.23885E+02    0.68292E+02
   896    0.19514E+04    0.24204E+02    0.68777E+02
   897    0.19383E+04    0.24524E+02    0.69224E+02
   898    0.19251E+04    0.24845E+02    0.69634E+02
   899    0.19120E+04    0.25167E+02    0.70005E+02
   900    0.18989E+04    0.25490E+02    0.70338E+02
   901    0.18857E+04    0.25815E+02    0.70633E+02
   902    0.18726E+04    0.26140E+02    0.70889E+02
   903    0.18594E+04    0.26466E+02    0.71107E+02
   904    0.18463E+04    0.26792E+02    0.71287E+02
   905    0.18331E+04    0.27119E+02    0.71429E+02
   906    0.18200E+04    0.27447E+02    0.71535E+02
   907    0.18069E+04    0.27774E+02    0.71603E+02
   908    0.17938E+04    0.28102E+02    0.71636E+02
   909    0.17807E+04    0.28429E+02    0.71632E+02
   910    0.17676E+04    0.28756E+02    0.71592E+02
   911    0.17546E+04    0.29083E+02    0.71517E+02
   912    0.17416E+04    0.29409E+02    0.71407E+02
   913    0.17286E+04    0.29735E+02    0.71262E+02
   914    0.17156E+04    0.30060E+02    0.71083E+02
   915    0.17027E+04    0.30384E+02    0.70870E+02
   916    0.16899E+04    0.30708E+02    0.70623E+02
   917    0.16770E+04    0.31030E+02    0.70343E+02
   918    0.16643E+04    0.31351E+02    0.70030E+02
   919    0.16515E+04    0.31670E+02    0.69684E+02
   920    0.16389E+04    0.31988E+02    0.69305E+02
   921    0.16263E+04    0.32304E+02    0.68895E+02
   922    0.16137E+04    0.32619E+02    0.68453E+02
   923    0.16012E+04    0.32931E+02    0.67980E+02
   924    0.15888E+04    0.33242E+02    0.67476E+02
   925    0.15765E+04    0.33550E+02    0.66941E+02
   926    0.15642E+04    0.33856E+02    0.66376E+02
   927    0.15520E+04    0.34160E+02    0.65781E+02
   928    0.15399E+04    0.34461E+02    0.65157E+02
   929    0.15279E+04    0.34759E+02    0.64503E+02
   930    0.15159E+04    0.35054E+02    0.63820E+02
   931    0.15041E+04    0.35347E+02    0.63109E+02
   932    0.14923E+04    0.35636E+02    0.62369E+02
   933    0.14807E+04    0.35922E+02    0.61601E+02
   934    0.14691E+04    0.36205E+02    0.60806E+02
   935    0.14576E+04    0.36485E+02    0.59984E+02
   936    0.14463E+04    0.36760E+02    0.59135E+02
   937    0.14351E+04    0.37032E+02    0.58260E+02
   938    0.14239E+04    0.37300E+02    0.57358E+02
   939    0.14129E+04    0.37565E+02    0.56430E+02
   940    0.14020E+04    0.37824E+02    0.55477E+02
   941    0.13913E+04    0.38080E+02    0.54499E+02
   942    0.13806E+04    0.38331E+02    0.53496E+02
   943    0.13701E+04    0.38578E+02    0.52468E+02
   944    0.13598E+04    0.38820E+02    0.51416E+02
   945    0.13495E+04    0.39057E+02    0.50341E+02
   946    0.13394E+04    0.39290E+02    0.49242E+02
   947    0.13295E+04    0.39517E+02    0.48120E+02
   948    0.13196E+04    0.39739E+02    0.46975E+02
   949    0.13100E+04    0.39956E+02    0.45808E+02
   950    0.13005E+04    0.40167E+02    0.44618E+02
   951    0.12911E+04    0.40373E+02    0.43407E+02
   952    0.12819E+04    0.40573E+02    0.42175E+02
   953    0.12729E+04    0.40767E+02    0.40923E+02
   954    0.12640E+04    0.40956E+02    0.39651E+02
   955    0.12553E+04    0.41139E+02    0.38359E+02
   956    0.12467E+04    0.41317E+02    0.37049E+02
   957    0.12383E+04    0.41489E+02    0.35722E+02
   958    0.12300E+04    0.41655E+02    0.34377E+02
   959    0.12219E+04    0.41815E+02    0.33016E+02
   960    0.12140E+04    0.41970E+02    0.31639E+02
   961    0.12062E+04    0.42119E+02    0.30247E+02
   962    0.11985E+04    0.42262E+02    0.28840E+02
   963    0.11911E+04    0.42399E+02    0.27420E+02
   964    0.11838E+04    0.42530E+02    0.25987E+02
   965    0.11766E+04    0.42656E+02    0.24541E+02
   966    0.11696E+04    0.42775E+02    0.23083E+02
   967    0.11627E+04    0.42889E+02    0.21614E+02
   968    0.11560E+04    0.42997E+02    0.20134E+02
   969    0.11495E+04    0.43099E+02    0.18645E+02
   970    0.11431E+04    0.43195E+02    0.17147E+02
   971    0.11369E+04    0.43285E+02    0.15640E+02
   972    0.11308E+04    0.43369E+02    0.14125E+02
   973    0.11249E+04    0.43447E+02    0.12603E+02
   974    0.11192E+04    0.43519E+02    0.11074E+02
   975    0.11136E+04    0.43585E+02    0.95395E+01
   976    0.11081E+04    0.43645E+02    0.79998E+01
   977    0.11029E+04    0.43699E+02    0.64556E+01
   978    0.10977E+04    0.43746E+02    0.49074E+01
   979    0.10928E+04    0.43788E+02    0.33560E+01
   980    0.10880E+04    0.43823E+02    0.18020E+01
   981    0.10833E+04    0.43853E+02    0.24617E+00
   982    0.10788E+04    0.43876E+02   -0.13110E+01
   983    0.10745E+04    0.43893E+02   -0.28687E+01
   984    0.10703E+04    0.43904E+02   -0.44263E+01
   985    0.10663E+04    0.43908E+02   -0.59832E+01
   986    0.10625E+04    0.43906E+02   -0.75387E+01
   987    0.10588E+04    0.43898E+02   -0.90922E+01
   988    0.10552E+04    0.43884E+02   -0.10643E+02
   989    0.10518E+04    0.43863E+02   -0.12190E+02
   990    0.10486E+04    0.43837E+02   -0.13734E+02
   991    0.10455E+04    0.43803E+02   -0.15272E+02
   992    0.10426E+04    0.43764E+02   -0.16806E+02
   993    0.10399E+04    0.43718E+02   -0.18333E+02
   994    0.10373E+04    0.43665E+02   -0.19853E+02
   995    0.10349E+04    0.43606E+02   -0.21367E+02
   996    0.10326E+04    0.43541E+02   -0.22872E+02
   997    0.10305E+04    0.43470E+02   -0.24368E+02
   998    0.10285E+04    0.43391E+02   -0.25856E+02
   999    0.10267E+04    0.43307E+02   -0.27333E+02
  1000    0.10251E+04    0.43215E+02   -0.28800E+02
  1001    0.10236E+04    0.43118E+02   -0.30255E+02
  1002    0.10223E+04    0.43014E+02   -0.31699E+02
  1003    0.10211E+04    0.42903E+02   -0.33130E+02
  1004    0.10201E+04    0.42786E+02   -0.34549E+02
  1005    0.10192E+04    0.42664E+02   -0.35956E+02
  1006    0.10185E+04    0.42535E+02   -0.37349E+02
  1007    0.10179E+04    0.42400E+02   -0.38729E+02
  1008    0.10175E+04    0.42259E+02   -0.40095E+02
  1009    0.10172E+04    0.42112E+02   -0.41447E+02
  1010    0.10170E+04    0.41960E+02   -0.42784E+02
  1011    0.10170E+04    0.41802E+02   -0.44107E+02
  1012    0.10171E+04    0.41639E+02   -0.45414E+02
  1013    0.10173E+04    0.41470E+02   -0.46705E+02
  1014    0.10177E+04    0.41296E+02   -0.47981E+02
  1015    0.10182E+04    0.41117E+02   -0.49240E+02
  1016    0.10188E+04    0.40933E+02   -0.50482E+02
