6.874998e+02	1.807944e-15	1387340
6.884998e+02	2.445991e-15	1379580
6.894998e+02	2.402877e-15	1359944
6.904998e+02	2.961301e-15	1344264
6.914998e+02	3.276827e-15	1331948
6.924998e+02	3.399631e-15	1309976
6.934998e+02	4.847641e-15	1301568
6.944998e+02	4.548085e-15	1282796
6.954998e+02	6.607588e-15	1268592
6.964998e+02	6.878390e-15	1249472
6.974998e+02	8.167512e-15	1233552
6.984998e+02	1.127262e-14	1223804
6.994998e+02	1.009082e-14	1200764
7.004998e+02	1.972127e-14	1189860
7.014998e+02	1.688925e-14	1171424
7.024998e+02	2.785401e-14	1157556
7.034998e+02	2.990879e-14	1142132
7.044998e+02	3.258208e-14	1119836
7.054998e+02	7.288567e-14	1114104
7.064998e+02	5.644051e-14	1087880
7.074998e+02	1.511954e-13	1078692
7.084998e+02	1.170293e-13	1057592
7.094998e+02	2.742270e-13	1044156
7.104998e+02	3.288857e-13	1028396
7.114998e+02	3.543826e-13	1007420
7.124998e+02	1.166961e-12	995304
7.134998e+02	9.726070e-13	977816
